Time stamp;Contador;RSSI_DL;RSSI_UL;snr_DL;snr_UL;psr_DL;psr_UL
16/06/2026 14:50:53;1;0;0;0;0;0;0.0
16/06/2026 14:50:54;2;0;0;0;0;0;0.0
16/06/2026 14:50:55;3;0;0;0;0;0;0.0
16/06/2026 14:50:56;4;0;0;0;0;0;0.0
16/06/2026 14:50:57;5;0;0;0;0;0;0.0
16/06/2026 14:50:58;6;0;0;0;0;0;0.0
16/06/2026 14:50:59;7;0;0;0;0;0;0.0
16/06/2026 14:51:00;8;0;0;0;0;0;0.0
16/06/2026 14:51:01;9;0;0;0;0;0;0.0
16/06/2026 14:51:02;10;0;0;0;0;0;0.0
